FB.086.0	HH.016.1	0.0463804883
FB.086.0	HH.017.1	0.0049005199
FB.086.0	HH.018.0	0.2646872944
FB.086.0	HH.019.0	0.0195861925
FB.086.0	HH.020.0	0.1865651063
FB.086.0	HH.021.0	0.0875204299
FB.086.0	HH.022.0	0.1109435212
FB.086.0	HH.023.0	0.0193584553
FB.086.0	HH.024.0	1.6711997064
FB.086.0	HH.025.0	0.1230043131
FB.086.0	HH.026.0	0.1203990817
FB.086.0	HH.027.0	0.2812852283
FB.086.0	HH.028.0	0.1136207665
FB.086.0	HH.029.0	0.06755283
FB.086.0	HH.030.0	0.0662340051
FB.086.0	HH.031.0	0.0107992978
FB.086.0	HH.032.0	0.0193194165
FB.086.0	HH.033.0	0.0355536282
FB.086.0	HH.034.0	0.0029184692
FB.086.0	HL.001.1	0.0138842861
FB.086.0	HL.002.1	0.0068672093
FB.086.0	HL.003.1	0.0068672093
FB.086.0	HL.004.1	0.0239733036
FB.086.0	HL.005.1	0.1180813216
FB.086.0	HL.006.1	0.0019437941
FB.086.0	HL.007.1	0.0864975552
FB.086.0	HL.008.1	0.0362221464
FB.086.0	HL.009.1	0.1595324552
FB.086.0	HL.010.0	0.0718817417
FB.086.0	HL.011.0	0.0036241194
FB.086.0	HL.012.0	0.0316997483
FB.086.0	HL.013.0	0.0243830598
FB.086.0	HL.014.0	0.2571186973
FB.086.0	HL.015.0	0.0028107043
FB.086.0	HL.016.0	0.0346558076
FB.086.0	HL.017.0	0.0056255016
FB.086.0	HL.018.0	0.0588678876
FB.086.0	HM.001.1	0.203964673
FB.086.0	HM.002.1	0.2193456654
FB.086.0	HM.003.1	0.2620021888
FB.086.0	HM.004.1	0.2504189342
FB.086.0	HM.005.1	0.2149170366
FB.086.0	HM.006.1	0.335148243
FB.086.0	HM.007.1	0.117636215
FB.086.0	HM.008.1	0.0500471819
FB.086.0	HM.009.1	0.1073390449
FB.086.0	HM.010.1	0.1276754483
FB.086.0	HM.011.1	0.1344070223
FB.086.0	HM.012.1	0.5400998194
FB.086.0	HM.013.1	0.1609475332
FB.086.0	HM.014.1	0.0944124448
FB.086.0	HM.015.1	0.0824845096
FB.086.0	HM.016.1	0.086670742
FB.086.0	HM.017.1	0.3418999991
FB.086.0	HM.018.1	0.1242990829
FB.086.0	HM.019.1	0.3080152975
FB.086.0	HM.020.1	0.1570091875
FB.086.0	HM.021.1	0.0875671056
FB.086.0	HM.022.1	0.140287147
FB.086.0	HM.023.1	0.1779586293
FB.086.0	HM.024.1	0.1419785404
FB.086.0	HM.025.1	0.0977964049
FB.086.0	HM.026.1	0.18821664
FB.086.0	HM.027.1	0.2148543671
FB.086.0	HM.028.1	0.0785153879
FB.086.0	HM.029.0	0.0263492263
FB.086.0	HM.030.0	0.0588135662
FB.086.0	HM.031.0	0.0376397922
FB.086.0	HM.032.0	0.0722269098
FB.086.0	HM.033.0	0.0071825151
FB.086.0	HM.034.0	0.0771373667
FB.086.0	HM.035.0	0.0244470915
FB.086.0	HM.036.0	0.0982629129
FB.086.0	HM.037.0	0.014980334
FB.086.0	HM.038.0	0.0937959982
FB.086.0	HM.039.0	0.0232057247
FB.086.0	HM.040.0	0.0750179436
FB.086.0	HM.041.0	0.0337353162
FB.086.0	HM.042.0	0.1591782531
FB.086.0	HM.043.0	0.0100989153
FB.086.0	HM.044.0	0.0536481027
FB.086.0	HM.045.0	0.0636583307
FB.086.0	HM.046.0	0.0814500983
FB.086.0	HM.047.0	0.2121899516
FB.086.0	HM.048.0	0.0087667899
FB.086.0	HM.049.0	0.0084142149
FB.086.0	HM.050.0	0.0749301765
FB.086.0	HM.051.0	0.1154975298
FB.086.0	HM.052.0	0.0293332247
FB.086.0	HM.053.0	0.5405511899
FB.086.0	HM.054.0	0.0222800426
FB.086.0	HM.055.0	0.0605345656
FB.086.0	HM.056.0	0.0393634307
FB.087.0	FB.088.0	0.0161103971
FB.087.0	FB.089.0	0.0608722459
FB.087.0	FB.090.0	0.0176419254
FB.087.0	FB.091.0	0.014890389
FB.087.0	FB.092.0	0.0174639204
FB.087.0	FB.093.0	0.0120717123
FB.087.0	FB.094.0	0.0134628209
FB.087.0	FB.095.0	0.0386381389
FB.087.0	FB.096.0	0.0125535858
FB.087.0	FB.097.0	0.0658021515
FB.087.0	FB.098.0	0.0298354141
FB.087.0	FB.099.0	0.0275690266
FB.087.0	FB.100.0	0.0142609164
FB.087.0	FB.101.0	0.0187637593
FB.087.0	FB.102.0	0.0388533423
FB.087.0	FB.103.0	0.0234077877
FB.087.0	FB.104.0	0.0139259721
FB.087.0	FB.105.0	0.0919352548
FB.087.0	FB.106.0	0.1445796311
FB.087.0	FB.107.0	0.0081893133
FB.087.0	FB.108.0	0.0548749075
FB.087.0	FB.109.0	0.0092866707
FB.087.0	FB.110.0	0.011729816
FB.087.0	FB.111.0	0.0050436465
FB.087.0	FB.112.0	0.0926184334
FB.087.0	FB.113.0	0.0718944155
FB.087.0	FB.114.0	0.0276483387
FB.087.0	FB.115.0	0.0264993461
FB.087.0	FB.116.0	0.0166699513
FB.087.0	FB.117.0	0.0112280356
FB.087.0	FB.118.0	0.0188782499
FB.087.0	FB.119.0	0.0138976974
FB.087.0	FB.120.0	0.0718526204
FB.087.0	FB.121.0	0.0074192883
FB.087.0	FB.122.0	0.1471539145
FB.087.0	FB.123.0	0.0228703666
FB.087.0	FB.124.0	0.0214374046
FB.087.0	FB.125.0	0.0395875977
FB.087.0	FB.126.0	0.0398970662
FB.087.0	FB.127.0	0.0521851101
FB.087.0	FB.128.0	0.0022721192
FB.087.0	FB.129.0	0.1045607202
FB.087.0	FB.130.0	0.0031201089
FB.087.0	FB.131.0	0.0858004288
FB.087.0	FB.132.0	0.0727064495
FB.087.0	FB.133.0	0.0070558606
FB.087.0	FB.134.0	0.0198128816
FB.087.0	FB.135.0	0.0089831857
FB.087.0	FB.136.0	0.0294179191
FB.087.0	FB.137.0	0.061116727
FB.087.0	FB.138.0	0.0149956098
FB.087.0	FB.139.0	0.021157516
FB.087.0	FB.140.0	0.0161343664
FB.087.0	FB.141.0	0.0920959604
FB.087.0	FB.142.0	0.0793567718
FB.087.0	FB.143.0	0.0342750947
FB.087.0	FB.144.0	0.0151866211
FB.087.0	FB.145.0	0.1036401611
FB.087.0	FB.146.0	0.0087545358
FB.087.0	FB.147.0	0.0113817404
FB.087.0	FB.148.0	0.04926983
FB.087.0	FB.149.0	0.0289820724
FB.087.0	FB.150.0	0.086349366
FB.087.0	FB.151.0	0.0719926099
FB.087.0	FB.152.0	0.009885478
FB.087.0	FB.153.0	0.0802440219
FB.087.0	FB.154.0	0.0084085094
FB.087.0	FB.155.0	0.0045430584
FB.087.0	FB.156.0	0.0453922566
FB.087.0	FB.157.0	0.0989387977
FB.087.0	FB.158.0	0.0043573931
FB.087.0	FB.159.0	0.0941087541
FB.087.0	FB.160.0	0.0583838372
FB.087.0	FB.161.0	0.0357069409
FB.087.0	FB.162.0	0.0370836382
FB.087.0	FB.163.0	0.0213537634
FB.087.0	FB.164.0	0.0047497599
FB.087.0	FE.001.1	0.0059164009
FB.087.0	FE.002.1	0.0413905427
FB.087.0	FE.003.1	0.0213803718
FB.087.0	FE.004.1	0.0414651748
FB.087.0	FE.005.1	0.039066761
FB.087.0	FE.006.1	0.0475164022
FB.087.0	FE.007.1	0.0281647465
FB.087.0	FE.008.1	0.0614769615
FB.087.0	FE.009.1	0.0946883299
FB.087.0	FE.010.1	0.0386541123
FB.087.0	FE.011.1	0.0268983532
FB.087.0	FE.012.1	0.017812375
FB.087.0	FE.013.1	0.0083638181
FB.087.0	FE.014.1	0.0029824054
FB.087.0	FE.015.1	0.0014890215
FB.087.0	FE.016.1	0.0157732793
FB.087.0	FE.017.1	0.0185131036
FB.087.0	FE.018.0	0.0293578785
FB.087.0	FE.019.0	0.0239156697
FB.087.0	FE.020.0	0.0222143849
FB.087.0	FE.021.0	0.0305388041
FB.087.0	FE.022.0	0.0021824628
FB.087.0	FE.023.0	0.0296224994
FB.087.0	FE.024.0	0.0234505415
FB.087.0	FE.025.0	0.0131061276
FB.087.0	FE.026.0	0.0256391249
FB.087.0	FE.027.0	0.01554863
FB.087.0	FE.028.0	0.0467113611
FB.087.0	FE.029.0	0.0528148846
FB.087.0	FE.030.0	0.0649643421
FB.087.0	FE.031.0	0.0096750977
FB.087.0	FE.032.0	0.040428964
FB.087.0	FE.033.0	0.027163742
FB.087.0	FE.034.0	0.0088472646
FB.087.0	FP.001.1	0.010042068
FB.087.0	FP.002.1	0.0148044376
FB.087.0	FP.003.1	0.0845594517
FB.087.0	FP.004.1	0.0044334032
FB.087.0	FP.005.1	0.005234648
FB.087.0	FP.006.1	0.0248996161
FB.087.0	FP.007.1	0.0303632928
FB.087.0	FP.008.1	0.0079101005
FB.087.0	FP.009.1	0.0301039245
FB.087.0	FP.010.1	0.0899474468
FB.087.0	FP.011.1	0.010378577
FB.087.0	FP.012.1	0.0106266211
FB.087.0	FP.013.1	0.039066761
FB.087.0	FP.014.1	0.0711729374
FB.087.0	FP.015.1	0.0319344416
FB.087.0	FP.016.1	0.062033638
FB.087.0	FP.017.1	0.067752422
FB.087.0	FP.018.1	0.0946883299
FB.087.0	FP.019.1	0.0213653221
FB.087.0	FP.020.1	0.0112385277
FB.087.0	FP.021.1	0.0033441298
FB.087.0	FP.022.1	0.0106073554
FB.087.0	FP.023.1	0.0041208408
FB.087.0	FP.024.0	0.0161306626
FB.087.0	FP.025.0	0.0263665529
FB.087.0	FP.026.0	0.0212740291
FB.087.0	FP.027.0	0.0813711707
FB.087.0	FP.028.0	0.0235636788
FB.087.0	FP.029.0	0.0300141093
FB.087.0	FP.030.0	0.0377260158
FB.087.0	FP.031.0	0.0047180688
FB.087.0	FP.032.0	0.0299789105
FB.087.0	FP.033.0	0.0185385226
FB.087.0	FP.034.0	0.0454305611
FB.087.0	FP.035.0	0.0279950391
FB.087.0	FP.036.0	0.0051320411
FB.087.0	FP.037.0	0.0359497453
FB.087.0	FP.038.0	0.0094425229
FB.087.0	FP.039.0	0.0306211414
FB.087.0	FP.040.0	0.0318683077
FB.087.0	FP.041.0	0.1252664841
FB.087.0	FP.042.0	0.0822249821
FB.087.0	FP.043.0	0.0158503915
FB.087.0	FP.044.0	0.0099709048
FB.087.0	FP.045.0	0.045096765
FB.087.0	FP.046.0	0.0530011769
FB.087.0	FT.001.1	0.0073990415
FB.087.0	FT.002.1	0.032945909
FB.087.0	FT.003.1	0.0087713362
FB.087.0	FT.004.1	0.0035567132
FB.087.0	FT.005.1	0.0250633056
FB.087.0	FT.006.1	0.0030798194
FB.087.0	FT.007.1	0.0332393377
FB.087.0	FT.008.1	0.0386541123
FB.087.0	FT.009.1	0.018224302
FB.087.0	FT.010.0	0.0875700925
FB.087.0	FT.011.0	0.0071968337
FB.087.0	FT.012.0	0.0758539327
FB.087.0	FT.013.0	0.0114083768
FB.087.0	FT.014.0	0.0369553204
FB.087.0	FT.015.0	0.0204318079
FB.087.0	FT.016.0	0.1763076628
FB.087.0	FT.017.0	0.0144784435
FB.087.0	FT.018.0	0.0560366138
FB.087.0	HH.001.1	0.044125567
FB.087.0	HH.002.1	0.0560751789
FB.087.0	HH.003.1	0.0188441305
FB.087.0	HH.004.1	0.1072021251
FB.087.0	HH.005.1	0.041168495
FB.087.0	HH.006.1	0.139494257
FB.087.0	HH.007.1	0.0280985664
FB.087.0	HH.008.1	0.0243637896
FB.087.0	HH.009.1	0.0034765822
FB.087.0	HH.010.1	0.0501848148
FB.087.0	HH.011.1	0.0049742125
FB.087.0	HH.012.1	0.0485772641
FB.087.0	HH.013.1	0.0105297883
FB.087.0	HH.014.1	0.0033250852
FB.087.0	HH.015.1	0.0574191444
FB.087.0	HH.016.1	0.0400968771
FB.087.0	HH.017.1	0.0059004834
FB.087.0	HH.018.0	0.2521998022
FB.087.0	HH.019.0	0.0153713397
FB.087.0	HH.020.0	0.1422073385
FB.087.0	HH.021.0	0.0818037657
FB.087.0	HH.022.0	0.1104527726
FB.087.0	HH.023.0	0.0335799287
FB.087.0	HH.024.0	1.529833445
FB.087.0	HH.025.0	0.1110322104
FB.087.0	HH.026.0	0.1073577523
FB.087.0	HH.027.0	0.2984321
FB.087.0	HH.028.0	0.0966154063
FB.087.0	HH.029.0	0.0414788913
FB.087.0	HH.030.0	0.0796530166
FB.087.0	HH.031.0	0.0162907898
FB.087.0	HH.032.0	0.0303858425
FB.087.0	HH.033.0	0.0214503288
FB.087.0	HH.034.0	0.0057462229
FB.087.0	HL.001.1	0.0221387174
FB.087.0	HL.002.1	0.0005904411
FB.087.0	HL.003.1	0.0005904411
FB.087.0	HL.004.1	0.0080470213
FB.087.0	HL.005.1	0.0892096651
FB.087.0	HL.006.1	0.0015715983
FB.087.0	HL.007.1	0.0770595578
FB.087.0	HL.008.1	0.0324904572
FB.087.0	HL.009.1	0.1289484531
FB.087.0	HL.010.0	0.0499256529
FB.087.0	HL.011.0	0.0166536025
FB.087.0	HL.012.0	0.0315799837
FB.087.0	HL.013.0	0.0115811571
FB.087.0	HL.014.0	0.1991754462
FB.087.0	HL.015.0	0.0048679662
FB.087.0	HL.016.0	0.0169702707
FB.087.0	HL.017.0	0.0129882625
FB.087.0	HL.018.0	0.0984995349
FB.087.0	HM.001.1	0.1503332664
FB.087.0	HM.002.1	0.1933254263
FB.087.0	HM.003.1	0.211546887
FB.087.0	HM.004.1	0.2184566297
FB.087.0	HM.005.1	0.1666527707
FB.087.0	HM.006.1	0.2687167436
FB.087.0	HM.007.1	0.0851185802
FB.087.0	HM.008.1	0.0444680953
FB.087.0	HM.009.1	0.0699882387
FB.087.0	HM.010.1	0.0903459085
FB.087.0	HM.011.1	0.1176449408
FB.087.0	HM.012.1	0.468918886
FB.087.0	HM.013.1	0.1458413139
FB.087.0	HM.014.1	0.0632961449
FB.087.0	HM.015.1	0.0566079036
FB.087.0	HM.016.1	0.0806659053
FB.087.0	HM.017.1	0.3058551929
FB.087.0	HM.018.1	0.0976346689
FB.087.0	HM.019.1	0.2374553261
FB.087.0	HM.020.1	0.1145890468
FB.087.0	HM.021.1	0.0659828188
FB.087.0	HM.022.1	0.1024234705
FB.087.0	HM.023.1	0.1352933723
FB.087.0	HM.024.1	0.1253361566
FB.087.0	HM.025.1	0.0622456474
FB.087.0	HM.026.1	0.151917826
FB.087.0	HM.027.1	0.1668903953
FB.087.0	HM.028.1	0.0439085648
FB.087.0	HM.029.0	0.0148295105
FB.087.0	HM.030.0	0.0761329967
FB.087.0	HM.031.0	0.0183569272
FB.087.0	HM.032.0	0.0580620326
FB.087.0	HM.033.0	0.003679665
FB.087.0	HM.034.0	0.0573730418
FB.087.0	HM.035.0	0.0302745781
FB.087.0	HM.036.0	0.0893888899
FB.087.0	HM.037.0	0.0170887538
FB.087.0	HM.038.0	0.093169199
FB.087.0	HM.039.0	0.0094805555
FB.087.0	HM.040.0	0.0546954595
FB.087.0	HM.041.0	0.0181820183
FB.087.0	HM.042.0	0.1657250935
FB.087.0	HM.043.0	0.0067972242
FB.087.0	HM.044.0	0.0391006409
FB.087.0	HM.045.0	0.0833877544
FB.087.0	HM.046.0	0.0759145612
FB.087.0	HM.047.0	0.1615850174
FB.087.0	HM.048.0	0.0014450914
FB.087.0	HM.049.0	0.0079580572
FB.087.0	HM.050.0	0.0917220841
FB.087.0	HM.051.0	0.1362097365
FB.087.0	HM.052.0	0.0375881538
FB.087.0	HM.053.0	0.4736571432
FB.087.0	HM.054.0	0.0156661938
FB.087.0	HM.055.0	0.0508626314
FB.087.0	HM.056.0	0.0244188751
FB.088.0	FB.089.0	0.0551580485
FB.088.0	FB.090.0	0.0085109825
FB.088.0	FB.091.0	0.0064826545
FB.088.0	FB.092.0	0.0255500462
FB.088.0	FB.093.0	0.0492086187
FB.088.0	FB.094.0	0.0018933316
FB.088.0	FB.095.0	0.0379016309
FB.088.0	FB.096.0	0.0571703752
FB.088.0	FB.097.0	0.0190956914
FB.088.0	FB.098.0	0.0469414837
FB.088.0	FB.099.0	0.0382151667
FB.088.0	FB.100.0	0.0131555839
FB.088.0	FB.101.0	0.0052961939
FB.088.0	FB.102.0	0.0303690254
FB.088.0	FB.103.0	0.0223162934
FB.088.0	FB.104.0	0.0315647161
FB.088.0	FB.105.0	0.0354806784
FB.088.0	FB.106.0	0.1414295692
FB.088.0	FB.107.0	0.0152580389
FB.088.0	FB.108.0	0.06427459
FB.088.0	FB.109.0	0.0132184561
FB.088.0	FB.110.0	0.0156628674
FB.088.0	FB.111.0	0.0087868006
FB.088.0	FB.112.0	0.0817290556
FB.088.0	FB.113.0	0.0619382291
FB.088.0	FB.114.0	0.0144648438
FB.088.0	FB.115.0	0.0117860951
FB.088.0	FB.116.0	0.0008264737
FB.088.0	FB.117.0	0.0055081479
FB.088.0	FB.118.0	0.0065592653
FB.088.0	FB.119.0	0.0058096243
FB.088.0	FB.120.0	0.0565762096
FB.088.0	FB.121.0	0.011190439
FB.088.0	FB.122.0	0.1105543616
FB.088.0	FB.123.0	0.0195983994
FB.088.0	FB.124.0	0.0039320762
FB.088.0	FB.125.0	0.0188889507
FB.088.0	FB.126.0	0.016994265
FB.088.0	FB.127.0	0.0158005439
FB.088.0	FB.128.0	0.0127188056
FB.088.0	FB.129.0	0.0762457826
FB.088.0	FB.130.0	0.0189864806
FB.088.0	FB.131.0	0.074557709
FB.088.0	FB.132.0	0.0608244902
FB.088.0	FB.133.0	0.003076349
FB.088.0	FB.134.0	0.0080617968
FB.088.0	FB.135.0	0.0332813373
FB.088.0	FB.136.0	0.0416666031
FB.088.0	FB.137.0	0.0487668451
FB.088.0	FB.138.0	0.0469477609
FB.088.0	FB.139.0	0.0311692851
FB.088.0	FB.140.0	0.0025979538
FB.088.0	FB.141.0	0.1012878666
FB.088.0	FB.142.0	0.0702742721
FB.088.0	FB.143.0	0.0614439391
FB.088.0	FB.144.0	0.0373634243
FB.088.0	FB.145.0	0.0930725655
FB.088.0	FB.146.0	0.0023882328
FB.088.0	FB.147.0	0.009357081
FB.088.0	FB.148.0	0.0501902776
FB.088.0	FB.149.0	0.0391620034
FB.088.0	FB.150.0	0.1237822532
FB.088.0	FB.151.0	0.0564359986
FB.088.0	FB.152.0	0.0081118558
FB.088.0	FB.153.0	0.0394162449
FB.088.0	FB.154.0	0.013452725
FB.088.0	FB.155.0	0.0059147192
FB.088.0	FB.156.0	0.0225560629
FB.088.0	FB.157.0	0.0522707871
FB.088.0	FB.158.0	0.00418583
FB.088.0	FB.159.0	0.1727930757
FB.088.0	FB.160.0	0.0148459857
FB.088.0	FB.161.0	0.0790396794
FB.088.0	FB.162.0	0.0054791556
FB.088.0	FB.163.0	0.0414255395
FB.088.0	FB.164.0	0.0058917107
FB.088.0	FE.001.1	0.0068420808
FB.088.0	FE.002.1	0.017464447
FB.088.0	FE.003.1	0.0203096499
FB.088.0	FE.004.1	0.0128181447
FB.088.0	FE.005.1	0.0187721864
FB.088.0	FE.006.1	0.0152168141
FB.088.0	FE.007.1	0.0028072784
FB.088.0	FE.008.1	0.0197465254
FB.088.0	FE.009.1	0.0407851945
FB.088.0	FE.010.1	0.0071756397
FB.088.0	FE.011.1	0.002998949
FB.088.0	FE.012.1	0.0040463725
FB.088.0	FE.013.1	0.0124255873
FB.088.0	FE.014.1	0.0286909813
FB.088.0	FE.015.1	0.0107028436
FB.088.0	FE.016.1	0.0049045759
FB.088.0	FE.017.1	0.0066441932
FB.088.0	FE.018.0	0.0250151888
FB.088.0	FE.019.0	0.0051397391
FB.088.0	FE.020.0	0.0423606418
FB.088.0	FE.021.0	0.0085101827
FB.088.0	FE.022.0	0.0097480816
FB.088.0	FE.023.0	0.0025847569
FB.088.0	FE.024.0	0.0208964722
FB.088.0	FE.025.0	0.0199628577
FB.088.0	FE.026.0	0.0318007955
FB.088.0	FE.027.0	0.0178501634
FB.088.0	FE.028.0	0.0121783568
FB.088.0	FE.029.0	0.0468637961
FB.088.0	FE.030.0	0.0324922507
FB.088.0	FE.031.0	0.0438554734
FB.088.0	FE.032.0	0.0603571059
FB.088.0	FE.033.0	0.0055566485
FB.088.0	FE.034.0	0.0076257856
FB.088.0	FP.001.1	0.0116022919
FB.088.0	FP.002.1	7.4056e-05
FB.088.0	FP.003.1	0.0300370585
FB.088.0	FP.004.1	0.0166599097
FB.088.0	FP.005.1	0.0068397928
FB.088.0	FP.006.1	0.0026245352
FB.088.0	FP.007.1	0.010565973
FB.088.0	FP.008.1	0.0034890032
FB.088.0	FP.009.1	0.0171321055
FB.088.0	FP.010.1	0.0323774209
FB.088.0	FP.011.1	0.0038027118
FB.088.0	FP.012.1	0.0026022725
FB.088.0	FP.013.1	0.0187721864
FB.088.0	FP.014.1	0.027679614
FB.088.0	FP.015.1	0.0073136311
FB.088.0	FP.016.1	0.0218521824
FB.088.0	FP.017.1	0.0522140016
FB.088.0	FP.018.1	0.0407851945
FB.088.0	FP.019.1	0.0303333205
FB.088.0	FP.020.1	0.0072062988
FB.088.0	FP.021.1	0.0184026563
FB.088.0	FP.022.1	0.0163960683
FB.088.0	FP.023.1	0.0097384622
FB.088.0	FP.024.0	0.0006668392
FB.088.0	FP.025.0	0.032346562
FB.088.0	FP.026.0	0.0021265511
FB.088.0	FP.027.0	0.084321195
FB.088.0	FP.028.0	0.0018568771
FB.088.0	FP.029.0	0.0079658735
FB.088.0	FP.030.0	0.0206679675
FB.088.0	FP.031.0	0.0039080377
FB.088.0	FP.032.0	0.0340790936
FB.088.0	FP.033.0	0.0574765286
FB.088.0	FP.034.0	0.0347284938
FB.088.0	FP.035.0	0.0333300153
FB.088.0	FP.036.0	0.0181637714
FB.088.0	FP.037.0	0.0210930708
FB.088.0	FP.038.0	0.0034231892
FB.088.0	FP.039.0	0.0074612137
FB.088.0	FP.040.0	0.0335095148
FB.088.0	FP.041.0	0.0518250396
FB.088.0	FP.042.0	0.0488908565
FB.088.0	FP.043.0	0.0358851924
FB.088.0	FP.044.0	0.0124238115
FB.088.0	FP.045.0	0.0424184082
FB.088.0	FP.046.0	0.0183154696
FB.088.0	FT.001.1	0.0058971863
FB.088.0	FT.002.1	0.0113497322
FB.088.0	FT.003.1	0.0073103152
FB.088.0	FT.004.1	0.0046277325
FB.088.0	FT.005.1	0.0030704668
FB.088.0	FT.006.1	0.0064861559
FB.088.0	FT.007.1	0.0138000268
FB.088.0	FT.008.1	0.0071756397
FB.088.0	FT.009.1	0.0012729951
FB.088.0	FT.010.0	0.062605085
FB.088.0	FT.011.0	0.0030803501
FB.088.0	FT.012.0	0.052413126
FB.088.0	FT.013.0	0.0038900848
FB.088.0	FT.014.0	0.0419258045
FB.088.0	FT.015.0	0.0332930242
FB.088.0	FT.016.0	0.2312442949
FB.088.0	FT.017.0	0.0077927581
FB.088.0	FT.018.0	0.0390368855
FB.088.0	HH.001.1	0.0424300884
FB.088.0	HH.002.1	0.0169375258
FB.088.0	HH.003.1	0.0030978586
FB.088.0	HH.004.1	0.0473330251
FB.088.0	HH.005.1	0.0123033316
FB.088.0	HH.006.1	0.1422751229
FB.088.0	HH.007.1	0.017187389
FB.088.0	HH.008.1	0.0150765939
FB.088.0	HH.009.1	0.0225441838
FB.088.0	HH.010.1	0.0228699675
FB.088.0	HH.011.1	0.0232513642
FB.088.0	HH.012.1	0.0224662772
FB.088.0	HH.013.1	0.002933812
FB.088.0	HH.014.1	0.0117431736
FB.088.0	HH.015.1	0.0163401366
FB.088.0	HH.016.1	0.0120985161
FB.088.0	HH.017.1	0.0132922519
FB.088.0	HH.018.0	0.2485724353
FB.088.0	HH.019.0	0.0290090312
FB.088.0	HH.020.0	0.0688055415
FB.088.0	HH.021.0	0.0747799418
FB.088.0	HH.022.0	0.1095661764
FB.088.0	HH.023.0	0.0421464831
FB.088.0	HH.024.0	1.5629913511
FB.088.0	HH.025.0	0.0496076058
FB.088.0	HH.026.0	0.0637359923
FB.088.0	HH.027.0	0.2827720837
FB.088.0	HH.028.0	0.0833152091
FB.088.0	HH.029.0	0.0083904496
FB.088.0	HH.030.0	0.061501314
FB.088.0	HH.031.0	0.0267840337
FB.088.0	HH.032.0	0.0353980169
FB.088.0	HH.033.0	0.0028777248
FB.088.0	HH.034.0	0.0175393214
FB.088.0	HL.001.1	0.0253060155
FB.088.0	HL.002.1	0.0136895175
FB.088.0	HL.003.1	0.0136895175
FB.088.0	HL.004.1	0.0034162752
FB.088.0	HL.005.1	0.0480295413
FB.088.0	HL.006.1	0.0186289918
FB.088.0	HL.007.1	0.0768901951
FB.088.0	HL.008.1	0.0092696976
FB.088.0	HL.009.1	0.0587589181
FB.088.0	HL.010.0	0.0170964509
FB.088.0	HL.011.0	0.040562201
FB.088.0	HL.012.0	0.0139904205
FB.088.0	HL.013.0	0.0076624936
FB.088.0	HL.014.0	0.1297870046
FB.088.0	HL.015.0	0.0205059092
FB.088.0	HL.016.0	0.0486420697
FB.088.0	HL.017.0	0.0392614643
FB.088.0	HL.018.0	0.1365400692
FB.088.0	HM.001.1	0.083500537
FB.088.0	HM.002.1	0.1012531308
FB.088.0	HM.003.1	0.1169712602
FB.088.0	HM.004.1	0.1152266657
FB.088.0	HM.005.1	0.0901415438
FB.088.0	HM.006.1	0.1706784716
FB.088.0	HM.007.1	0.0431383151
FB.088.0	HM.008.1	0.0119113484
FB.088.0	HM.009.1	0.0360213611
FB.088.0	HM.010.1	0.0371278917
FB.088.0	HM.011.1	0.0698203672
FB.088.0	HM.012.1	0.343182635
FB.088.0	HM.013.1	0.1007187157
FB.088.0	HM.014.1	0.0187020598
FB.088.0	HM.015.1	0.0155255387
FB.088.0	HM.016.1	0.0327132634
FB.088.0	HM.017.1	0.2433858158
FB.088.0	HM.018.1	0.0385073259
FB.088.0	HM.019.1	0.1605913413
FB.088.0	HM.020.1	0.0519948207
FB.088.0	HM.021.1	0.0187244977
FB.088.0	HM.022.1	0.0526442668
FB.088.0	HM.023.1	0.0685118659
FB.088.0	HM.024.1	0.0732775095
FB.088.0	HM.025.1	0.024111752
FB.088.0	HM.026.1	0.0759653671
FB.088.0	HM.027.1	0.0922545618
FB.088.0	HM.028.1	0.0171557914
FB.088.0	HM.029.0	0.0017789174
FB.088.0	HM.030.0	0.0972895238
FB.088.0	HM.031.0	0.0493569299
FB.088.0	HM.032.0	0.0345854467
FB.088.0	HM.033.0	0.0095616408
FB.088.0	HM.034.0	0.0791821345
FB.088.0	HM.035.0	0.0192798463
FB.088.0	HM.036.0	0.0513348128
FB.088.0	HM.037.0	0.016916408
FB.088.0	HM.038.0	0.0949001955
FB.088.0	HM.039.0	0.0095351708
FB.088.0	HM.040.0	0.0126848325
FB.088.0	HM.041.0	0.0026640742
FB.088.0	HM.042.0	0.1859253276
FB.088.0	HM.043.0	0.0078119392
FB.088.0	HM.044.0	0.0101323858
FB.088.0	HM.045.0	0.1129238263
FB.088.0	HM.046.0	0.0436183315
FB.088.0	HM.047.0	0.0933052504
FB.088.0	HM.048.0	0.0083959387
FB.088.0	HM.049.0	0.0108837559
FB.088.0	HM.050.0	0.0643733525
FB.088.0	HM.051.0	0.0958099286
FB.088.0	HM.052.0	0.0580451773
FB.088.0	HM.053.0	0.3331758991
FB.088.0	HM.054.0	0.0056509207
FB.088.0	HM.055.0	0.058190885
FB.088.0	HM.056.0	0.0248644581
FB.089.0	FB.090.0	0.088595757
FB.089.0	FB.091.0	0.094065257
FB.089.0	FB.092.0	0.0207789949
FB.089.0	FB.093.0	0.1214886227
FB.089.0	FB.094.0	0.1033018853
FB.089.0	FB.095.0	0.0074741865
FB.089.0	FB.096.0	0.1224759329
FB.089.0	FB.097.0	0.1096542219
FB.089.0	FB.098.0	0.0119557711
FB.089.0	FB.099.0	0.0164780338
FB.089.0	FB.100.0	0.0327256335
